0,1,title,cluster
1.1473469005487713,-0.6556335544462929,House of Wax,2
0.3179259106948985,-4.299465933691486,House of Wax,2
-3.0716192231132435,3.645952141764256,House of the Dead,2
-5.906342230583262,-4.097245146258325,House of the Long Shadows,1
4.667780328556148,8.78885032387426,House of the Rising Sun,0
1.025592522283651,-0.5978373566687525,House on Haunted Hill,2
-0.450715102047441,-4.429073193470325,House on Haunted Hill,2
-5.118045494357886,-5.45547902577453,Houseguest,1
-5.054646367447278,8.148479096938551,How About You...,0
8.588481633231057,-0.8771222615291839,How Do You Know,3
9.382203040124358,-2.9785065443469936,How Green Was My Valley,0
4.4413872727484,-0.7984808157687104,How Harry Became a Tree,0
-5.136033872750716,-6.455662649359361,How High,1
7.423613532697436,4.201857631489719,How Stella Got Her Groove Back,3
-5.220316673816768,-6.617089757304249,How the Grinch Stole Christmas,1
0.6557037348545129,-0.38562657284746815,How the West Was Won,2
0.3996165118610231,3.2103556853274706,How to Be Single,1
-4.387198520948273,-8.052539909290962,How to Be a Serial Killer,1
7.0694090170492005,4.628553772301087,How to Deal,3
-5.458772795367709,7.185946542014112,How to Kill Your Neighbor's Dog,0
7.450387872015091,5.14892731557146,How to Lose Friends & Alienate People,3
0.9845217862523622,3.477347477017359,How to Lose a Guy in 10 Days,1
8.040126603483154,4.046699760279105,How to Make an American Quilt,3
2.96142497260581,2.268162920330334,How to Save Us,0
5.412100459114089,6.532786978914428,How to Steal a Million,1
3.709771877873878,-8.835467853638182,How to Train Your Dragon 2,1
4.446350948901979,-7.818867556686155,Howard the Duck,1
7.64308275978183,5.494669711248472,Hross  oss,3
-9.088887410915182,2.5239481029193147,Hua Mulan,3
1.4059143929055222,6.3805641403496915,Hua pi,0
7.683158053612263,-4.346842764491129,Hud,0
-9.498474618790917,3.7278949128914927,Hugo,3
5.437421011040392,-0.5467131700294482,Hukkle,0
-8.864798053732772,-4.419756188124927,Humoresque,3
2.2989841288963877,-5.189849865890985,Humshakals,1
-0.18230245370931297,-6.232636803957961,Hung fan kui,1
-2.008282921450969,-7.996448276367701,Hungry Wives,0
-1.2596299655907726,5.68178298521198,Hunt to Kill,2
-3.944910144383082,-3.381800578261261,Hunter Prey,2
-7.458435885289746,2.6888124389298382,Hurricane,3
4.4407126441846,1.0195219573124503,Hurricane Season,0
6.878488490311995,-5.40938329159732,Hurry Sundown,0
-2.459977132426645,-6.7667968148338895,Hurt,0
-5.988655639506651,5.688282933519885,Husbands,0
8.775853805154444,4.151920309340874,Husbands and Wives,3
7.515043563305597,-4.419731186139225,"Hush...Hush, Sweet Charlotte",0
6.003198401531259,-5.167204975647547,Hustle,0
6.129798504528035,-0.06740989933238148,Hustle & Flow,0
5.533645647913684,0.5838605767230999,Hwa-ryeo-han-hyoo-ga,0
-8.912139970878128,2.98659990334487,Hwal,3
-1.8746304860158838,-1.4650341077110969,Hydra,2
8.392369751660883,0.6074479307531104,I Am Big Bird: The Caroll Spinney Story,0
6.394823401729053,2.8354432964690717,I Am Legend,0
-7.8337261229848805,-0.956059254937739,I Am Number Four,2
6.598436396881831,-1.0070486778512184,I Am Sam,0
4.667815546757442,8.79067646590881,I Am Wrath,0
9.671166461422562,-2.526154540765604,I Am a Fugitive from a Chain Gang,0
2.9138052606569507,2.1382543461880816,I Am a Ghost,0
-9.002084963071498,-3.1311292416388588,I Call First,3
-3.360812079939328,8.10630986667507,I Can Do Bad All by Myself,0
-8.532724567255519,3.229246060327232,I Capture the Castle,3
0.6679016493221399,-4.223941283674355,I Come with the Rain,2
7.084704456784753,4.945283446972916,I Could Never Be Your Woman,3
-4.2821313251806705,-8.251659010077994,I Didn't Come Here to Die,1
-4.13420123622281,2.276948784910323,I Don't Know How She Does It,1
2.092337508594189,-2.737198611410372,I Dreamed of Africa,3
0.9725003231947349,-7.891885500836084,I Got the Hook Up,1
-4.133213590146042,2.2773770554793944,I Hate Valentine's Day,1
-5.625373842749665,-7.066682035302585,I Heart Huckabees,1
-0.5999608545632767,-4.4612433748356315,I Know What You Did Last Summer,2
-0.5546877302674359,-2.300218833950592,I Know Who Killed Me,2
4.4465758971263485,-7.8180606793001415,I Love Trouble,1
7.5426334662831405,5.27175255025215,I Love You Phillip Morris,3
-4.133217312035028,2.2775566945251624,"I Love You, Beth Cooper",1
0.8655579194317174,3.368064972813828,"I Love You, Man",1
-2.302791453439092,-7.181117142871234,I Love Your Work,0
1.0434448375329066,-0.6119942625028069,I Married a Monster from Outer Space,2
-4.199745841212532,5.509885516797622,I Married a Strange Person!,0
0.6428768770808605,3.3438772222609865,I Now Pronounce You Chuck & Larry,1
-1.2715230617050728,3.9678126166552947,I Really Hate My Job,0
8.899846325641299,-3.568013709259295,I Remember Mama,0
-8.61982465456627,1.4011638997083842,I Saw the Light,3
-4.839590307492832,-7.911637601720026,I Sell the Dead,1
3.156972033432833,2.350163909686812,I Smile Back,0
-3.8983467641777505,-2.949648114333739,I Spit on Your Grave,2
2.1518012458638474,-10.484001630125777,I Spy,1
-0.6647256825623558,-3.87777650776288,I Still Know What You Did Last Summer,2
6.617637560283955,-5.106208851891522,I Walk the Line,0
2.2049125450256506,4.038444478832562,I Wanna Hold Your Hand,1
0.7398434049512581,3.4148845431869206,I Want Someone to Eat Cheese With,1
2.0943157590447536,-2.737018855940047,I Want Your Love,3
1.5251903668396916,9.702338422493085,I Want Your Money,2
-1.9159694898607877,-8.171775925749513,I Was a Teenage Werewolf,0
2.99969479686202,1.8296002393800546,I Will Follow,0
2.094283606683701,-2.737101912553427,I Will Follow You Into the Dark,3
-4.97296916937534,3.8105563133632248,I Witness,3
-2.7501668879999617,5.2325823717834,I coltelli del vendicatore,2
3.222124718987061,2.2349382537103013,I lossens time,0
2.025534148026885,-7.911311673138914,I'll Be Home for Christmas,1
-8.829000508447807,-4.616350099588227,I'll Be Seeing You,3
-1.2749226489939556,3.9657325031087254,I'll Do Anything,0
3.7038859141643186,-1.0518732386816356,I'll Remember April,0
-0.2951798326856488,-6.166652073903184,I'm Gonna Git You Sucka,1
5.559192680205609,6.651770741690798,I'm No Angel,1
2.1574441190438063,1.8518483212569046,I'm Not Ashamed,0
5.655541688456535,0.8078875889425043,I'm Not There.,0
-8.158687901299706,1.3335799733642624,I'm in Love with a Church Girl,3
0.9327246025979937,3.5207239999080455,I'm with Lucy,1
-5.5249575917405,6.243966486082471,I've Heard the Mermaids Singing,0
-1.147510495563697,5.738302630555948,"I, Frankenstein",2
-6.970580747770934,0.03599972584366414,"I, Robot",2
1.4727962979457456,-8.472633822076494,I-See-You.Com,1
1.6128373427052571,3.7759008645890093,I.Q.,1
6.1964688067833,-7.7985336997512595,Ice Age: Collision Course,1
6.1946170857464224,-7.798229473540051,Ice Age: Continental Drift,1
3.7081149637916764,-8.836503911762943,Ice Age: The Meltdown,1
2.127740118593561,-7.458560606271201,Ice Cream Man,1
7.199049192120285,-5.10685425914697,Ice Station Zebra,0
-3.369330415502532,-1.9555542461586573,Identity,2
-4.7233454886614075,-8.553416588733421,Identity Thief,1
-5.4223820092430355,6.929884490370826,Idioterne,0
-4.180402705389228,5.500705658959711,Idiots and Angels,0
-5.0958461489838465,-6.210867280974125,Idle Hands,1
-8.289455968481732,2.0092019367263423,Idlewild,3
-1.2713865397469388,3.9677318933002526,If I Had Known I Was a Genius,0
-9.440151557425432,2.34870817266301,If I Stay,3
-4.121749421566974,2.2830046699516715,If Lucy Fell,1
-5.444321503195121,7.481782564140743,Igby Goes Down,0
0.31089829904649485,-0.3213410011460825,"Il buono, il brutto, il cattivo",2
6.983957229583949,-4.401452800052095,Il conformista,0
-0.8222949802559599,-3.263647793339735,Il fantasma dell'opera,2
0.27594516276267084,-0.39477437178621955,Il gatto a nove code,2
-1.2724171726220528,3.9669138222652376,Il mio West,0
8.776281724706067,4.314882434409844,Il postino,3
8.05542008272012,-4.22520221050348,Il posto,0
2.1113001118093355,-7.3028671397367155,Il silenzio dei prosciutti,1
-2.7599688036870766,0.71881108965693,Il soldato di ventura,0
2.304150769968353,1.268401762092222,Illegal Tender,0
2.125820289422149,-6.985132011292787,Illegally Yours,1
-8.739928308599866,-5.136779437669161,Illicit,3
8.406832116195167,0.4240692483141043,Illness,0
3.122807230163757,-4.177789400733572,Ilya Muromets i Solovey Razboynik,2
-5.916100311829215,5.709145909710651,Images,0
3.4508061582271243,2.169247802591868,Imaginaerum,0
-5.681935278813579,7.874191742703619,Imaginary Heroes,0
7.9364251710768245,5.08308580926303,Imagine Me & You,3
-3.6243588499956756,8.183048377253522,Imagine That,0
0.5583768338282186,-3.5458744564031472,Imago mortis,2
8.011179042225695,-4.2145816260330085,Imitation of Life,0
3.943096475177391,-3.0183459879661325,Immediate Family,0
-1.3019491878305542,9.14170914970288,Immortally Yours,3
-4.970931058908193,3.8118442927563483,Immortals,3
0.005585245133093453,-2.672304629196731,Impact Point,2
3.323369994497806,-0.8145343417484299,Impostor,0
1.40645941267039,3.6979107112660037,In & Out,1
-6.260311309361041,8.006120653407796,In Bruges,0
7.2565302067538475,-4.373128494434399,In Cold Blood,0
-6.785683948773374,2.8496376903665768,In Country,3
-2.2264790891353528,-7.390407202108015,In Dreams,0
1.577354083254497,5.793408841983914,In Enemy Hands,0
7.6580340550438075,4.885468129323556,In Good Company,3
1.7836000721570586,5.864289972984767,In Hell,0
4.666556348340402,8.785844306404957,In Her Line of Fire,0
4.452726977462876,-7.79141501935226,In Like Flint,1
-2.4340809864250526,-6.814843073614677,In My Sleep,0
-4.968566664575136,3.7950697081049207,In Old Chicago,3
1.0324757886735383,3.487226364709288,In Search of a Midnight Kiss,1
-1.727644593888874,2.278924737376803,In Society,1
0.8221844122935001,-4.02007959841661,In Their Skin,2
-7.387536313105638,-0.25211129869853094,In Time,2
3.30610539326088,-1.3117724631120937,In Too Deep,0
-1.3153280208062275,9.098700463270058,In Your Eyes,3
0.01568783145838329,-2.8665131593098345,In a Dark Place,2
6.361580658525756,-1.0019658584710558,In the Bedroom,0
-2.130997876862367,-1.3185112017146239,In the Blink of an Eye,2
-5.7355328643192385,6.977301259301273,In the Company of Men,0
0.07971312447398189,-4.326090816784973,In the Cut,2
1.3484321604231695,6.907745276275435,In the Heart of the Sea,0
7.250001855035028,-4.4001670429566415,In the Heat of the Night,0
-8.124969587826005,1.3397949417218211,In the Land of Blood and Honey,3
7.440448154908318,5.090670541303708,In the Land of Women,3
2.834842088392397,6.204409552950122,In the Line of Fire,0
-2.34717149746092,-1.386060965016266,In the Mouth of Madness,2
6.379780525036217,-2.084267385766857,In the Name of the Father,0
-1.5117880180850496,6.710161883785628,In the Name of the King: A Dungeon Siege Tale,2
-1.3913932419310542,6.864432872755522,In the Name of the King: The Last Mission,2
-1.4329995296302704,6.870496630694501,In the Name of the King: Two Worlds,2
5.545724678712487,6.640832299133363,In the Navy,1
1.531641916115308,9.61772146629355,In the Shadow of the Moon,2
-2.2838659165037503,-7.24127627462632,In the Shadows,0
-1.7083670216960813,0.3104289615863902,In the Woods,2
-7.478401800895045,3.7826121150886345,"In weiter Ferne, so nah!",3
1.0244770675534298,6.489513649339853,In-cheon sang-ryuk jak-jeon,0
-3.7645253183237863,8.39467264048531,In-lyu-myeol-mang-bo-go-seo,0
0.9186464854983378,-3.8792990525392383,Incarnate,2
-8.335769659305639,1.6096747961169988,Incendiary,3
7.293288567302014,0.997598608048771,Incendies,0
-6.750652073559256,0.4080000259500114,Inception,2
1.5944370474321516,1.0383086604316956,Inchon,0
-5.391278108559618,-7.067838588989351,Incident at Loch Ness,1
-8.889889546293583,1.6043173961303527,Incir Reeli 2,3
-0.6821341876794716,-2.21398946358607,Incubus,2
-6.973645956038601,2.6153747185729004,Indecent Proposal,3
-6.757140211411394,0.021249582216427962,Independence Day,2
-1.1087583136936663,5.62770602627945,Independence Day: Resurgence,2
-1.3936009526313753,6.831980224599078,Independence Daysaster,2
-3.0695548166533992,3.6507716475879177,Independents' Day,2
8.348359374415626,4.010504367285178,Indian Summer,3
-7.337198251770003,-0.25498103827845303,Indiana Jones and the Kingdom of the Crystal Skull,2
-5.972935536069198,-0.31840833708505156,Indiana Jones and the Temple of Doom,2
-2.063126306647502,-1.236361809079858,Indiana Jones and the Temple of the Forbidden Eye Ride,2
5.487248286613285,0.3932123635139721,Infamous,0
5.616802735745254,1.2212274021012461,Infancia clandestina,0
-3.8445991889404434,-3.502978081465723,Infection,2
-8.916100252190697,-4.063888280151182,Inferno,3
-0.5678854153006772,-0.5285536264896652,Inferno,2
0.9180889959506505,-4.035620595429191,Infini,2
7.712492764226995,5.510491410673068,Infinitely Polar Bear,3
6.008527195545834,3.1980424103743994,Inglourious Basterds,0
4.076054239307565,1.5065408813558174,Inhale,0
7.404466397907285,5.399083457157199,Inherent Vice,3
0.6164166727552725,-4.223786833017575,"Inju, la bte dans l'ombre",2
2.1516577201110954,-10.484027407163934,Inkasso,1
-3.823329788288641,-3.0264562011222083,Inkheart,2
-0.16556435121642446,-2.4101246223582757,Inkubus,2
-0.5338228526719199,-2.2276920159624893,Insane,2
5.232658302924122,-4.507691611554523,Insatiable,0
-1.8972890571765413,-3.666199290526601,Inseminoid,2
-9.00032248241573,-3.273189491337223,Inside Daisy Clover,3
1.5301619450793278,9.643419270754976,Inside Deep Throat,2
1.5307701256789497,9.616046926289375,Inside Job,2
6.474111757381691,1.3407370831079708,Inside Llewyn Davis,0
6.8893065679294505,2.046700726209005,Inside Man,0
-3.9591160111206567,-2.696024970239804,Insidious: Chapter 2,2
-4.057469810997758,-3.20853780825415,Insidious: Chapter 3,2
6.604859143830268,-0.20308484531624102,Insomnia,0
2.158222380317935,-10.49222886002458,Inspector Gadget,1
4.171877004562882,-1.4261048010967414,Instinct,0
-4.0244016999515,-2.7414514661406995,Insurgent,2
5.9320606737024475,-4.450538516957244,Interiors,0
-1.7464880398233522,0.2968535020959159,Intermedio,2
-8.766563804206056,-4.979464650333888,Intermezzo: A Love Story,3
8.138133662087597,4.89800504121821,Intermission,3
8.742725937763083,-3.928445796720284,Interrupted Melody,0
2.089376457264855,-2.7375426863118557,Intersection,3
-5.972948253424861,7.692215709073219,Interstate 60: Episodes of the Road,0
5.984845364689837,3.219383200719093,Interstellar,0
3.8867732433668283,-0.6453461289078715,Interview with the Assassin,0
6.665600742379854,-1.6812446269855987,Interview with the Vampire: The Vampire Chronicles,0
-7.445842072809813,-1.5245608119933678,Into the Blue,2
-1.1360439839561431,5.707022284176012,Into the Grizzly Maze,2
-8.13469157853302,-1.4248313474605363,Into the Storm,2
-1.6462074346007334,6.1660833123005485,Into the Sun,2
6.529142978108612,2.696585298572615,Into the Wild,0
-3.939500366284295,8.589585458115664,Into the Woods,0
0.978181554224329,3.5081477211281564,Intolerable Cruelty,1
9.71848696267202,-2.4171172747085397,Intolerance: Love's Struggle Throughout the Ages,0
-1.3066657155731247,-0.8624763566822427,Intruder,2
1.14029649342785,-0.6547547398773232,Invaders from Mars,2
-1.5870579106645841,-4.440505941576287,Invaders from Mars,2
-2.624914974897386,5.303224630575,Invasion U.S.A.,2
-2.2698826982745515,-3.8853231782477287,Invasion of the Animal People,2
-1.1411906992404994,0.43658070679962196,Invasion of the Blood Farmers,2
1.0893779510522719,-0.6227835081951271,Invasion of the Body Snatchers,2
-0.12555644386215145,-0.3841467080608026,Invasion of the Body Snatchers,2
7.347357207106236,-3.3704849992221235,"Invasion, U.S.A.",0
-1.2720781696411452,3.9669074070286974,Investigating Sex,0
6.73192566881191,0.9752215923553218,Invictus,0
5.435530993078594,0.1945078841247247,Invincible,0
5.542093931990717,6.638048376550774,Invisible Agent,1
9.557147421172285,-2.7189602756850304,Invisible Stripes,0
-1.299952652175878,9.14707706337815,Invitation to a Gunfighter,3
3.1169628217892247,-4.151313099992652,Invitation to the Dance,2
-9.185609146524465,2.8550283022723058,Io sono l'amore,3
0.8624341519905594,3.445394936312637,Ira & Abby,1
1.5311834097962989,9.624270193394159,Iraq for Sale: The War Profiteers,2
5.476485919749553,0.28479460409426266,Irina Palm,0
-4.235320079841295,-7.980004839298026,Irish Jam,1
5.433092816343289,6.549779127722258,Irma la Douce,1
1.5042477136124945,6.556221244566655,Iron Man,0
-6.975363591026129,0.28760482794041575,Iron Man Three,2
-2.5370549674898673,-6.624519825013299,Iron Maze,0
-4.024270278322316,0.492194372134416,Ironclad,2
0.36297859533082966,3.28251558711182,Ironiya sudby. Prodolzhenie,1
5.06271534250506,-3.283280852731332,Ironweed,0
-4.515897729084723,8.709326687545182,Irrational Man,0
2.150022804358205,-10.481627934098336,Ishtar,1
8.839836118260976,-3.794669708494469,Island in the Sky,0
-8.965843386195786,-3.704947827504797,Island in the Sun,3
1.356779750990232,-0.7846589920945274,Island of Lost Souls,2
-4.126152629402985,2.2809840858726504,Isn't She Great,1
-0.44846819951481365,1.4227085773807187,It Came from Hollywood,1
1.1440451075507994,-0.656128979595506,It Came from Outer Space,2
-3.93324254994669,-2.5216744782068905,It Follows,2
7.404734164618809,-4.930308950274613,It Happened Here,0
5.561485562686602,6.653557420522344,It Happened One Night,1
5.527968581972916,6.626370296118191,It Happened on Fifth Avenue,1
-5.05856893221954,-5.457774666789633,It Runs in the Family,1
5.549386529056688,6.643733193877593,It Started with Eve,1
-0.5379450230089481,-2.367350541168167,It Waits,2
-0.5603660628176954,-2.239704945963831,It's Alive,2
9.398748062433732,2.8712541207040942,It's Always Fair Weather,3
7.542102662034502,5.236471056329287,It's Complicated,3
3.951158784876863,-3.109248330504408,It's Impossible to Learn to Plow by Reading Books,0
8.06915533065836,5.452857952386367,It's Kind of a Funny Story,3
0.7974379089263897,3.4256901760699567,It's a Boy Girl Thing,1
5.025044045737837,0.33759543168041933,It's a Free World...,0
-0.4611136343320284,-6.039005308178425,It's a Mad Mad Mad Mad World,1
6.7924543997127325,4.891711047196022,It's a Wonderful Afterlife,3
8.843150954903676,-3.5742680395973325,It's a Wonderful Life,0
